,symbol,date,open,high,low,close,volume,adjclose,dividends
1153,RACE,2020-05-21,160.86000061035156,160.8699951171875,157.8249969482422,158.75999450683594,157900,156.92942810058594,0.0
1154,RACE,2020-05-22,159.52999877929688,160.88099670410156,158.86000061035156,160.47999572753906,124000,158.6295928955078,0.0
1155,RACE,2020-05-26,164.0800018310547,164.42999267578125,162.4600067138672,162.77999877929688,175500,160.903076171875,0.0
1156,RACE,2020-05-27,164.94000244140625,164.99000549316406,161.1199951171875,163.3699951171875,335600,161.48626708984375,0.0
1157,RACE,2020-05-28,164.8000030517578,169.38999938964844,164.3000030517578,166.69000244140625,301500,164.76800537109375,0.0
1158,RACE,2020-05-29,169.99000549316406,170.0800018310547,167.08999633789062,168.7100067138672,347200,166.76470947265625,0.0
1159,RACE,2020-06-01,168.47999572753906,170.4199981689453,168.4499969482422,169.4499969482422,241800,167.4961700439453,0.0
1160,RACE,2020-06-02,169.41000366210938,171.3699951171875,169.41000366210938,171.2100067138672,223100,169.2358856201172,0.0
1161,RACE,2020-06-03,174.13999938964844,176.9600067138672,173.9499969482422,176.19000244140625,273900,174.15846252441406,0.0
1162,RACE,2020-06-04,174.10000610351562,176.1999969482422,173.9499969482422,173.99000549316406,319100,171.98382568359375,0.0
1163,RACE,2020-06-05,173.3000030517578,174.22000122070312,170.3800048828125,170.85000610351562,443300,168.88003540039062,0.0
1164,RACE,2020-06-08,171.3300018310547,172.9499969482422,169.77000427246094,172.60000610351562,176700,170.60984802246094,0.0
1165,RACE,2020-06-09,172.0399932861328,175.3300018310547,171.75,174.50999450683594,326900,172.49781799316406,0.0
1166,RACE,2020-06-10,175.8000030517578,176.97999572753906,174.5399932861328,175.67999267578125,210800,173.65432739257812,0.0
1167,RACE,2020-06-11,169.36000061035156,170.97999572753906,164.27999877929688,165.2899932861328,351700,163.38414001464844,0.0
1168,RACE,2020-06-12,170.17999267578125,170.50999450683594,165.0,167.88999938964844,188900,165.95416259765625,0.0
1169,RACE,2020-06-15,164.74000549316406,169.91000366210938,164.22999572753906,169.6999969482422,181100,167.7432861328125,0.0
1170,RACE,2020-06-16,173.2899932861328,173.2899932861328,168.58999633789062,169.69000244140625,242100,167.73341369628906,0.0
1171,RACE,2020-06-17,168.91000366210938,170.83999633789062,168.33999633789062,169.80999755859375,235000,167.85202026367188,0.0
1172,RACE,2020-06-18,168.3699951171875,169.6300048828125,167.24000549316406,168.5800018310547,129200,166.63619995117188,0.0
1173,RACE,2020-06-19,168.27000427246094,169.86000061035156,167.75,168.2100067138672,183700,166.27047729492188,0.0
1174,RACE,2020-06-22,172.72000122070312,172.72000122070312,170.58999633789062,171.4499969482422,173000,169.4730987548828,0.0
1175,RACE,2020-06-23,174.8300018310547,175.61000061035156,173.02999877929688,173.0500030517578,184500,171.05467224121094,0.0
1176,RACE,2020-06-24,170.60000610351562,171.52000427246094,167.5,168.69000244140625,168500,166.74493408203125,0.0
1177,RACE,2020-06-25,167.77999877929688,170.1699981689453,166.3300018310547,170.08999633789062,147800,168.1287841796875,0.0
1178,RACE,2020-06-26,172.1699981689453,172.4250030517578,168.91000366210938,169.6199951171875,131300,167.66419982910156,0.0
1179,RACE,2020-06-29,171.1699981689453,171.76699829101562,169.11000061035156,170.97999572753906,130900,169.00852966308594,0.0
1180,RACE,2020-06-30,168.5,171.9499969482422,168.08999633789062,171.00999450683594,189300,169.03817749023438,0.0
1181,RACE,2020-07-01,169.66000366210938,172.77000427246094,168.7899932861328,171.94000244140625,192600,169.95745849609375,0.0
1182,RACE,2020-07-02,173.92999267578125,174.82000732421875,171.97999572753906,172.16000366210938,142200,170.1749267578125,0.0
1183,RACE,2020-07-06,175.8000030517578,177.22000122070312,175.17999267578125,176.00999450683594,214000,173.9805145263672,0.0
1184,RACE,2020-07-07,176.44000244140625,176.75,173.1999969482422,173.50999450683594,146600,171.5093536376953,0.0
1185,RACE,2020-07-08,175.5800018310547,176.60000610351562,174.02000427246094,175.91000366210938,190100,173.88168334960938,0.0
1186,RACE,2020-07-09,177.1999969482422,177.6300048828125,174.47999572753906,177.55999755859375,274200,175.51266479492188,0.0
1187,RACE,2020-07-10,178.22000122070312,179.3000030517578,176.58999633789062,179.0,149400,176.93605041503906,0.0
1188,RACE,2020-07-13,179.5,180.35000610351562,175.8699951171875,176.3300018310547,330800,174.29684448242188,0.0
1189,RACE,2020-07-14,174.27000427246094,178.1699981689453,174.22000122070312,178.10000610351562,172600,176.04644775390625,0.0
1190,RACE,2020-07-15,179.11000061035156,180.41799926757812,178.1999969482422,179.0,148700,176.93605041503906,0.0
1191,RACE,2020-07-16,177.16000366210938,177.97999572753906,176.4600067138672,177.38999938964844,107000,175.34461975097656,0.0
1192,RACE,2020-07-17,177.24000549316406,177.68699645996094,175.49000549316406,177.55999755859375,116200,175.51266479492188,0.0
1193,RACE,2020-07-20,178.3000030517578,181.4149932861328,178.00999450683594,180.7899932861328,155400,178.7053985595703,0.0
1194,RACE,2020-07-21,182.25999450683594,183.0500030517578,180.49000549316406,180.85000610351562,160700,178.7647247314453,0.0
1195,RACE,2020-07-22,182.67999267578125,183.5,181.3300018310547,183.02999877929688,115500,180.91958618164062,0.0
1196,RACE,2020-07-23,184.0,185.36000061035156,181.75999450683594,182.17999267578125,243700,180.0793914794922,0.0
1197,RACE,2020-07-24,179.63999938964844,180.41000366210938,178.3000030517578,179.19000244140625,129400,177.12387084960938,0.0
1198,RACE,2020-07-27,181.3300018310547,182.67999267578125,179.0050048828125,179.92999267578125,301900,177.85533142089844,0.0
1199,RACE,2020-07-28,179.0,180.1649932861328,178.44000244140625,178.88999938964844,95400,176.82733154296875,0.0
1200,RACE,2020-07-29,180.50999450683594,182.39999389648438,179.91000366210938,182.1999969482422,152900,180.0991668701172,0.0
1201,RACE,2020-07-30,178.27999877929688,181.52999877929688,178.02999877929688,181.02000427246094,145300,178.93276977539062,0.0
1202,RACE,2020-07-31,180.99000549316406,181.8300018310547,178.0500030517578,181.6999969482422,270900,179.60491943359375,0.0
1203,RACE,2020-08-03,181.55999755859375,189.25999450683594,180.33999633789062,186.4499969482422,413300,184.30015563964844,0.0
1204,RACE,2020-08-04,182.52999877929688,187.0850067138672,182.2100067138672,185.50999450683594,483300,183.37098693847656,0.0
1205,RACE,2020-08-05,188.0,188.85000610351562,186.19000244140625,186.72999572753906,360500,184.57691955566406,0.0
1206,RACE,2020-08-06,185.74000549316406,187.41000366210938,185.13999938964844,186.63999938964844,126900,184.4879608154297,0.0
1207,RACE,2020-08-07,186.5399932861328,187.27999877929688,184.47999572753906,185.9499969482422,119900,183.805908203125,0.0
1208,RACE,2020-08-10,183.8800048828125,184.8300018310547,182.77999877929688,184.25,149900,182.12551879882812,0.0
1209,RACE,2020-08-11,187.8000030517578,189.2050018310547,185.32000732421875,185.49000549316406,229500,183.35122680664062,0.0
1210,RACE,2020-08-12,191.05999755859375,193.8300018310547,190.6199951171875,192.6300048828125,369300,190.40890502929688,0.0
1211,RACE,2020-08-13,193.7100067138672,196.52999877929688,193.5,194.32000732421875,245500,192.0794219970703,0.0
1212,RACE,2020-08-14,194.80999755859375,195.41000366210938,193.1999969482422,194.3000030517578,228000,192.0596466064453,0.0
1213,RACE,2020-08-17,195.8699951171875,198.5500030517578,195.80999755859375,197.19000244140625,223200,194.91632080078125,0.0
1214,RACE,2020-08-18,199.0,199.6199951171875,196.1300048828125,196.3000030517578,139000,194.03659057617188,0.0
1215,RACE,2020-08-19,197.10000610351562,197.10000610351562,194.42999267578125,194.7100067138672,152500,192.4649200439453,0.0
1216,RACE,2020-08-20,192.4600067138672,195.44000244140625,192.1820068359375,195.02000427246094,114200,192.77133178710938,0.0
1217,RACE,2020-08-21,191.6199951171875,194.6199951171875,191.5399932861328,193.80999755859375,127200,191.57528686523438,0.0
1218,RACE,2020-08-24,197.3800048828125,197.3800048828125,194.9669952392578,195.42999267578125,101600,193.17660522460938,0.0
1219,RACE,2020-08-25,198.27000427246094,198.2949981689453,195.47000122070312,197.30999755859375,87600,195.03494262695312,0.0
1220,RACE,2020-08-26,196.05999755859375,199.97000122070312,196.0,199.2899932861328,215500,196.99209594726562,0.0
1221,RACE,2020-08-27,198.4600067138672,198.5500030517578,194.30999755859375,195.50999450683594,189700,193.2556915283203,0.0
1222,RACE,2020-08-28,196.11000061035156,196.7100067138672,195.2449951171875,196.3000030517578,91900,194.03659057617188,0.0
1223,RACE,2020-08-31,195.67999267578125,196.17999267578125,194.27999877929688,194.75,102000,192.5044403076172,0.0
1224,RACE,2020-09-01,194.22999572753906,195.66000366210938,193.55999755859375,195.57000732421875,164900,193.31500244140625,0.0
1225,RACE,2020-09-02,197.5500030517578,197.5500030517578,195.00999450683594,196.69000244140625,304700,194.42208862304688,0.0
1226,RACE,2020-09-03,196.10000610351562,196.10000610351562,190.0,190.97000122070312,313800,188.76803588867188,0.0
1227,RACE,2020-09-04,191.9499969482422,192.9600067138672,187.13999938964844,191.74000549316406,137600,189.5291748046875,0.0
1228,RACE,2020-09-08,186.5399932861328,190.58999633789062,185.83999633789062,185.83999633789062,222100,183.6971893310547,0.0
1229,RACE,2020-09-09,189.02000427246094,191.7899932861328,188.67999267578125,189.4199981689453,161100,187.23590087890625,0.0
1230,RACE,2020-09-10,190.0,191.197998046875,187.52999877929688,187.86000061035156,188400,185.69390869140625,0.0
1231,RACE,2020-09-11,190.6999969482422,192.25,189.61000061035156,191.72000122070312,215800,189.50938415527344,0.0
1232,RACE,2020-09-14,191.7899932861328,193.02000427246094,191.02000427246094,191.99000549316406,233800,189.77627563476562,0.0
1233,RACE,2020-09-15,194.47000122070312,194.75999450683594,191.27499389648438,191.5800018310547,94500,189.37100219726562,0.0
1234,RACE,2020-09-16,192.02999877929688,192.4199981689453,188.47000122070312,188.85000610351562,139100,186.6724853515625,0.0
1235,RACE,2020-09-17,187.91000366210938,190.92999267578125,187.74000549316406,190.13999938964844,93100,187.94760131835938,0.0
1236,RACE,2020-09-18,188.6699981689453,189.75999450683594,186.6999969482422,187.9199981689453,122000,185.75320434570312,0.0
1237,RACE,2020-09-21,183.89999389648438,184.4199981689453,180.66000366210938,184.10000610351562,169500,181.9772491455078,0.0
1238,RACE,2020-09-22,183.0500030517578,183.8800048828125,181.9739990234375,183.3000030517578,154300,181.18649291992188,0.0
1239,RACE,2020-09-23,183.44000244140625,184.17999267578125,181.2899932861328,181.5800018310547,125100,179.48629760742188,0.0
1240,RACE,2020-09-24,182.00999450683594,184.75999450683594,180.8000030517578,182.8300018310547,142800,180.72190856933594,0.0
1241,RACE,2020-09-25,179.25,182.07000732421875,178.94000244140625,181.25,155500,179.16012573242188,0.0
1242,RACE,2020-09-28,183.86000061035156,184.07000732421875,182.94000244140625,183.27999877929688,124900,181.1667022705078,0.0
1243,RACE,2020-09-29,183.6300048828125,184.27000427246094,182.10000610351562,182.35000610351562,120600,180.2474365234375,0.0
1244,RACE,2020-09-30,182.85000610351562,185.19500732421875,182.35000610351562,184.08999633789062,249800,181.96737670898438,0.0
1245,RACE,2020-10-01,184.49000549316406,185.0800018310547,182.9199981689453,184.60000610351562,183600,182.47149658203125,0.0
1246,RACE,2020-10-02,180.58999633789062,182.46499633789062,180.55499267578125,180.8699951171875,186800,178.78448486328125,0.0
1247,RACE,2020-10-05,181.25,182.75,180.63999938964844,182.6300048828125,133300,180.52420043945312,0.0
1248,RACE,2020-10-06,181.2899932861328,181.49000549316406,176.02999877929688,176.49000549316406,345200,174.4550018310547,0.0
1249,RACE,2020-10-07,180.5399932861328,184.61000061035156,180.47999572753906,183.39999389648438,441100,181.2853240966797,0.0
1250,RACE,2020-10-08,182.27999877929688,182.8300018310547,180.97000122070312,181.32000732421875,212900,179.22930908203125,0.0
1251,RACE,2020-10-09,181.7899932861328,183.39999389648438,181.22000122070312,182.83999633789062,140100,180.7317657470703,0.0
1252,RACE,2020-10-12,184.74000549316406,185.58999633789062,184.1199951171875,184.89999389648438,159000,182.7680206298828,0.0
1253,RACE,2020-10-13,185.8000030517578,185.8000030517578,183.50999450683594,184.19000244140625,119200,182.06622314453125,0.0
1254,RACE,2020-10-14,185.99000549316406,186.86000061035156,183.88499450683594,185.75999450683594,259300,183.61810302734375,0.0
1255,RACE,2020-10-15,181.74000549316406,188.6199951171875,181.72999572753906,187.7100067138672,542600,185.54563903808594,0.0
1256,RACE,2020-10-16,191.05999755859375,194.32000732421875,190.8800048828125,192.52000427246094,500400,190.3001708984375,0.0
1257,RACE,2020-10-19,192.52999877929688,193.0,188.82000732421875,189.3699951171875,285000,187.1864776611328,0.0
1258,RACE,2020-10-20,192.33999633789062,194.3699951171875,191.9199981689453,192.5399932861328,182400,190.31993103027344,0.0
1259,RACE,2020-10-21,189.77999877929688,192.08999633789062,189.3300018310547,189.92999267578125,221600,187.74002075195312,0.0
1260,RACE,2020-10-22,189.1999969482422,191.7899932861328,188.66000366210938,190.10000610351562,306600,187.9080810546875,0.0
1261,RACE,2020-10-23,190.50999450683594,190.9600067138672,188.49000549316406,189.97000122070312,204700,187.77957153320312,0.0
1262,RACE,2020-10-26,186.05999755859375,186.64999389648438,184.38999938964844,185.4199981689453,223000,183.2820281982422,0.0
1263,RACE,2020-10-27,186.7100067138672,186.7100067138672,184.8300018310547,185.33999633789062,240100,183.2029571533203,0.0
1264,RACE,2020-10-28,179.1199951171875,180.55999755859375,177.0,177.1199951171875,395400,175.07772827148438,0.0
1265,RACE,2020-10-29,177.10000610351562,179.84500122070312,176.28700256347656,178.57000732421875,190600,176.5110321044922,0.0
1266,RACE,2020-10-30,178.41000366210938,179.3000030517578,176.7100067138672,178.4199981689453,228500,176.3627471923828,0.0
1267,RACE,2020-11-02,180.6999969482422,183.77999877929688,180.69000244140625,183.17999267578125,337600,181.06785583496094,0.0
1268,RACE,2020-11-03,192.99000549316406,198.1999969482422,191.65499877929688,196.00999450683594,671100,193.74990844726562,0.0
1269,RACE,2020-11-04,202.10000610351562,203.2899932861328,199.6999969482422,202.1999969482422,491300,199.86856079101562,0.0
1270,RACE,2020-11-05,204.17999267578125,207.25999450683594,203.4499969482422,207.08999633789062,379400,204.70216369628906,0.0
1271,RACE,2020-11-06,207.0,208.94000244140625,206.5,208.0,481600,205.60166931152344,0.0
1272,RACE,2020-11-09,212.6999969482422,213.47999572753906,205.3699951171875,205.8000030517578,399200,203.4270477294922,0.0
1273,RACE,2020-11-10,203.4600067138672,205.58999633789062,202.35000610351562,204.60000610351562,194200,202.2408905029297,0.0
1274,RACE,2020-11-11,207.82000732421875,210.05999755859375,207.82000732421875,209.27000427246094,195900,206.85704040527344,0.0
1275,RACE,2020-11-12,208.85000610351562,209.1999969482422,204.0399932861328,205.47999572753906,295500,203.11073303222656,0.0
1276,RACE,2020-11-13,208.05999755859375,208.50999450683594,205.5,206.69000244140625,777800,204.30677795410156,0.0
1277,RACE,2020-11-16,208.5,208.9199981689453,205.6999969482422,207.6699981689453,274100,205.2754669189453,0.0
1278,RACE,2020-11-17,210.7100067138672,212.00999450683594,209.61000061035156,210.35000610351562,302400,207.92457580566406,0.0
1279,RACE,2020-11-18,214.50999450683594,215.47999572753906,212.7899932861328,214.02999877929688,443700,211.5621337890625,0.0
1280,RACE,2020-11-19,212.4600067138672,214.1699981689453,211.89999389648438,214.1699981689453,195500,211.70053100585938,0.0
1281,RACE,2020-11-20,211.9199981689453,212.75,209.02999877929688,209.74000549316406,200200,207.32162475585938,0.0
1282,RACE,2020-11-23,210.64999389648438,211.19000244140625,207.89199829101562,209.9600067138672,191900,207.53907775878906,0.0
1283,RACE,2020-11-24,210.0,211.6199951171875,208.64999389648438,210.3000030517578,243100,207.87515258789062,0.0
1284,RACE,2020-11-25,211.27999877929688,213.0800018310547,210.8300018310547,212.38999938964844,144100,209.94105529785156,0.0
1285,RACE,2020-11-27,212.74000549316406,213.6699981689453,212.61000061035156,212.74000549316406,150300,210.2870330810547,0.0
1286,RACE,2020-11-30,214.55999755859375,214.55999755859375,210.6999969482422,211.11000061035156,258400,208.67581176757812,0.0
1287,RACE,2020-12-01,212.58999633789062,214.9499969482422,212.33999633789062,214.38999938964844,255500,211.91798400878906,0.0
1288,RACE,2020-12-02,213.57000732421875,215.19000244140625,212.25999450683594,214.77000427246094,169400,212.29360961914062,0.0
1289,RACE,2020-12-03,215.39999389648438,216.5,214.6999969482422,215.35000610351562,274400,212.86692810058594,0.0
